Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9388039ef14d5b412b659ddfbdcd36566bcf48dea368df233f45dded7afe905e,2024-08,North Yorkshire Police,North Yorkshire Police,-1.320478,54.424247,On or near Parking Area,E01027627,Hambleton 002E,Investigation complete; no suspect identified
b2c56baa72c93e5a6a058f8c5c17ce07b03dbd6feabc932464a8238197b3154c,2024-08,North Yorkshire Police,North Yorkshire Police,-1.632076,54.372286,On or near Slessor Road,E01027747,Richmondshire 003C,Unable to prosecute suspect
b2c56baa72c93e5a6a058f8c5c17ce07b03dbd6feabc932464a8238197b3154c,2024-08,North Yorkshire Police,North Yorkshire Police,-1.632076,54.372286,On or near Slessor Road,E01027747,Richmondshire 003C,Unable to prosecute suspect
d48d5cba96195e4b4e3add00cde9cd83c3e52012dbab8e024e4e9675c1dd8902,2024-08,North Yorkshire Police,North Yorkshire Police,-1.546209,53.993316,On or near Royal Parade,E01027678,Harrogate 015E,Unable to prosecute suspect
d48d5cba96195e4b4e3add00cde9cd83c3e52012dbab8e024e4e9675c1dd8902,2024-08,North Yorkshire Police,North Yorkshire Police,-1.546209,53.993316,On or near Royal Parade,E01027678,Harrogate 015E,Unable to prosecute suspect
01d35ff99370cfd6c32a57bfd6814a6fc5c1d627742b05e51a98e1800dda1b8b,2024-08,North Yorkshire Police,North Yorkshire Police,-1.244403,53.794690,On or near Horsa Place,E01034975,Selby 004F,Unable to prosecute suspect
01d35ff99370cfd6c32a57bfd6814a6fc5c1d627742b05e51a98e1800dda1b8b,2024-08,North Yorkshire Police,North Yorkshire Police,-1.244403,53.794690,On or near Horsa Place,E01034975,Selby 004F,Unable to prosecute suspect
d151c252cf8811180412fdde3daedc5393181dad17130316fefd5191240c736a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.014701,53.725871,On or near Millfield Drive,E01027884,Selby 008B,Unable to prosecute suspect
d151c252cf8811180412fdde3daedc5393181dad17130316fefd5191240c736a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.014701,53.725871,On or near Millfield Drive,E01027884,Selby 008B,Unable to prosecute suspect
1ddd46077a4929734e501bb25275547498697c51f370bc6560f7b7212985560e,2024-08,North Yorkshire Police,North Yorkshire Police,-1.551178,53.979448,On or near Pannal Ash Road,E01027718,Harrogate 020F,Unable to prosecute suspect
9068f23d95866138629723bc8a4e758ced49382efa58fb6449f464fc72086ff6,2024-08,North Yorkshire Police,North Yorkshire Police,-1.517573,53.993807,On or near Hospital,E01027649,Harrogate 013A,Unable to prosecute suspect
cea6364c6fdd476cbc0d149e17407c8ba90ec2e7c6cd98c94756c8fc3eba8191,2024-08,North Yorkshire Police,North Yorkshire Police,-1.126691,53.964774,On or near Sitwell Grove,E01013338,York 012D,Unable to prosecute suspect
97b570fa31761a8edeb2179842b888a456e4dd4022017d1822e7a422d49711a0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.110537,53.991174,On or near Shopping Area,E01013430,York 006C,Investigation complete; no suspect identified
ced9c996b64914dce074d4b8a6a18c3ca0041854c8d166f508e50387bac0ba89,2024-08,North Yorkshire Police,North Yorkshire Police,-0.415462,54.262832,On or near Shopping Area,E01027825,Scarborough 009B,Suspect charged
5c199e38fd0751f0cccc295e6606b80f7fd761878d6131ee53fafd4b326ca64c,2024-08,North Yorkshire Police,North Yorkshire Police,-1.101029,53.982830,On or near Redmires Close,E01013431,York 006D,Unable to prosecute suspect
a0b34153550f8b7ced84ecfdb3b561354ae8373dc99bdc1f3cc3a3b27e97ade6,2024-08,North Yorkshire Police,North Yorkshire Police,-1.124340,53.940920,On or near Sandmartin Court,E01013356,York 022D,Investigation complete; no suspect identified
306735363aea26593f25fe17139e88c9eb1a7cd6cc2aa11b810512352043f3da,2024-08,North Yorkshire Police,North Yorkshire Police,-1.537781,53.998218,On or near Franklin Road,E01027677,Harrogate 015D,Unable to prosecute suspect
306735363aea26593f25fe17139e88c9eb1a7cd6cc2aa11b810512352043f3da,2024-08,North Yorkshire Police,North Yorkshire Police,-1.537781,53.998218,On or near Franklin Road,E01027677,Harrogate 015D,Unable to prosecute suspect
f2e28e755874bdf1052182bf132dae14a02a493d4d351e868e9a8c22ae6135c6,2024-08,North Yorkshire Police,North Yorkshire Police,-0.398805,54.279816,On or near Cliff Bridge Terrace,E01027804,Scarborough 010A,Unable to prosecute suspect
f2e28e755874bdf1052182bf132dae14a02a493d4d351e868e9a8c22ae6135c6,2024-08,North Yorkshire Police,North Yorkshire Police,-0.398805,54.279816,On or near Cliff Bridge Terrace,E01027804,Scarborough 010A,Unable to prosecute suspect
e9d1211456a33c7ee6367bed58e6f20965283aba6499f2cd6aa18566161924bf,2024-08,North Yorkshire Police,North Yorkshire Police,-0.791596,54.247469,On or near Manor Drive,E01027795,Ryedale 002D,Unable to prosecute suspect
e9d1211456a33c7ee6367bed58e6f20965283aba6499f2cd6aa18566161924bf,2024-08,North Yorkshire Police,North Yorkshire Police,-0.791596,54.247469,On or near Manor Drive,E01027795,Ryedale 002D,Unable to prosecute suspect
c39e06d0795dbc6ed38e1c639907213be287f511280aeb5cfa6c8cdb0a46d320,2024-08,North Yorkshire Police,North Yorkshire Police,-0.419498,54.289374,On or near Lilac Walk,E01027850,Scarborough 007B,Unable to prosecute suspect
0246d2c1f9665a4914e10045121eae4d054ad36f180da011780528c57e7c6bb2,2024-08,North Yorkshire Police,North Yorkshire Police,-1.060280,53.980928,On or near Dalby Mead,E01013406,York 005B,Unable to prosecute suspect
0246d2c1f9665a4914e10045121eae4d054ad36f180da011780528c57e7c6bb2,2024-08,North Yorkshire Police,North Yorkshire Police,-1.060280,53.980928,On or near Dalby Mead,E01013406,York 005B,Unable to prosecute suspect
595d5d3865476675e487731a4eafd7a6ab394e96e5da5b528253f4548f59f1b4,2024-08,North Yorkshire Police,North Yorkshire Police,-2.012249,53.965275,On or near Parking Area,E01027576,Craven 009F,Unable to prosecute suspect
aa27f33d6682dda50478fbaf1a2011320d83c0d4df28db50a4911ce4e853322a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.014701,53.725871,On or near Millfield Drive,E01027884,Selby 008B,Unable to prosecute suspect
aa27f33d6682dda50478fbaf1a2011320d83c0d4df28db50a4911ce4e853322a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.014701,53.725871,On or near Millfield Drive,E01027884,Selby 008B,Unable to prosecute suspect
bf92c7728cd2289a8295b9e1adb1c196db0dafb69a3ade155f35d0257358bbb3,2024-08,North Yorkshire Police,North Yorkshire Police,-1.118212,53.960586,On or near Lindsey Avenue,E01013394,York 016B,Unable to prosecute suspect
00e1ca75585177badf7bda84327b004231143b6f7560d1be82e70e92cd22e6a3,2024-08,North Yorkshire Police,North Yorkshire Police,-1.540008,53.996860,On or near Strawberry Dale Square,E01027677,Harrogate 015D,Unable to prosecute suspect
54d8fff434d7fc195f75a120cf3169734bfb6f918a99b67cb884fbfb9bc855b3,2024-08,North Yorkshire Police,North Yorkshire Police,-0.547295,54.428911,On or near Middlewood Close,E01034973,Scarborough 004G,Unable to prosecute suspect
54d8fff434d7fc195f75a120cf3169734bfb6f918a99b67cb884fbfb9bc855b3,2024-08,North Yorkshire Police,North Yorkshire Police,-0.547295,54.428911,On or near Middlewood Close,E01034973,Scarborough 004G,Unable to prosecute suspect
e9dbaeb7647dfc97cf5fd25447cdc68e5f7a1fa201dbca1ee7601cd3b4aa6fb3,2024-08,North Yorkshire Police,North Yorkshire Police,-1.058670,54.003628,On or near Abbots Gait,E01013408,York 004C,Unable to prosecute suspect
de8820c6782aacffca31e4dead4ed379bab024e3dfb4f503a38a3247c93baf13,2024-08,North Yorkshire Police,North Yorkshire Police,-1.023274,53.711056,On or near Himsworth Close,E01027885,Selby 008C,Unable to prosecute suspect
eaf9a8326b0d8b97b13094fffac27cf5b7a5143b096a3e1e94695e4dd633911c,2024-08,North Yorkshire Police,North Yorkshire Police,-1.076092,53.958230,On or near Parking Area,E01033070,York 013I,Unable to prosecute suspect
2a53bcf48f9ef80b6393a7eee84d36ae9d1372cd5e8008ecf186c03bff271431,2024-08,North Yorkshire Police,North Yorkshire Police,-1.423467,54.153427,On or near Hamilcar Close,E01027737,Harrogate 003D,Unable to prosecute suspect
4768fba2040c5250bdaae464f21c4a0aa0756f57a3182ed5cf62d2acb8a5bb97,2024-08,North Yorkshire Police,North Yorkshire Police,-1.073029,53.973989,On or near Somerset Road,E01013348,York 010A,Unable to prosecute suspect
4768fba2040c5250bdaae464f21c4a0aa0756f57a3182ed5cf62d2acb8a5bb97,2024-08,North Yorkshire Police,North Yorkshire Police,-1.073029,53.973989,On or near Somerset Road,E01013348,York 010A,Unable to prosecute suspect
32ea32a4915b4814001e71b5b602168c6d2f56bde4f2c0bc582623967ec811ef,2024-08,North Yorkshire Police,North Yorkshire Police,-1.112542,53.706097,On or near Wand Lane,E01027924,Selby 010D,Unable to prosecute suspect
32ea32a4915b4814001e71b5b602168c6d2f56bde4f2c0bc582623967ec811ef,2024-08,North Yorkshire Police,North Yorkshire Police,-1.112542,53.706097,On or near Wand Lane,E01027924,Selby 010D,Unable to prosecute suspect
b0db868b1f1e9601215ef872eaea56a8b46a6b752fa5a29d9d9668c2f14a2069,2024-08,North Yorkshire Police,North Yorkshire Police,-1.514429,53.996589,On or near Leyland Road,E01027650,Harrogate 014B,Suspect charged
b0db868b1f1e9601215ef872eaea56a8b46a6b752fa5a29d9d9668c2f14a2069,2024-08,North Yorkshire Police,North Yorkshire Police,-1.514429,53.996589,On or near Leyland Road,E01027650,Harrogate 014B,Suspect charged
7f4a74289ef2e4d69e27d59ad1dc724fe650f9327502bb64002b28904e75dca8,2024-08,North Yorkshire Police,North Yorkshire Police,-0.774348,54.134954,On or near Fletton Road,E01034969,Ryedale 009C,Unable to prosecute suspect
864b8bd3bb18c79760c3608534912f912e4434a773dc3b5d6fb32c3b8079007b,2024-08,North Yorkshire Police,North Yorkshire Police,-1.082403,53.950521,On or near Anne Street,E01013418,York 019F,Unable to prosecute suspect
196db6811b130d7e1b7eb076af2942ea3a9fb4ebc0dfa3e4bf24fb6059a585b5,2024-08,North Yorkshire Police,North Yorkshire Police,-0.778711,54.145847,On or near Westgate,E01027787,Ryedale 009A,Unable to prosecute suspect
c84483798ef12ba03e07ac9139667f679d057eef2246c5e515c274d43c1de8bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.992552,53.900564,On or near Ash Street,E01027564,Craven 008B,Unable to prosecute suspect
c84483798ef12ba03e07ac9139667f679d057eef2246c5e515c274d43c1de8bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.992552,53.900564,On or near Ash Street,E01027564,Craven 008B,Unable to prosecute suspect
03c0acd6fd9a2a404e23774cb00406a2e073e72b09ce8626f1db1a5d3f81c8db,2024-08,North Yorkshire Police,North Yorkshire Police,-0.690406,54.157430,On or near Woodlands Avenue,E01027796,Ryedale 004B,Unable to prosecute suspect
8995cd88eb8fb8319db5cb6786338db9d6e414d1f1cc19ed2c7b099f46546f31,2024-08,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Investigation complete; no suspect identified
7db95e159fb60dc5502e42bbc3c085a699c8899c0457293ba996e880b014583a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.127877,53.959794,On or near Danebury Drive,E01013335,York 012A,Investigation complete; no suspect identified
bd56d7738df2276843ed3bc3da571cffffe06c2055abe749b53c87bd3be43125,2024-08,North Yorkshire Police,North Yorkshire Police,-1.431178,54.358053,On or near Hilton Grange,E01027590,Hambleton 003A,Unable to prosecute suspect
7682e2434d023dc6eaf759a143f24a159bd59adeb2b6cec01bf80ad4467da0b5,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Suspect charged
7682e2434d023dc6eaf759a143f24a159bd59adeb2b6cec01bf80ad4467da0b5,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Suspect charged
7682e2434d023dc6eaf759a143f24a159bd59adeb2b6cec01bf80ad4467da0b5,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Suspect charged
3c1832132f238f834c7642156b12bcf6c875d4604f04cb9f1e8d89c6a713be8a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.348007,54.238397,On or near Shaws Close,E01027632,Hambleton 008D,Unable to prosecute suspect
e212ba99ccc690c2b33008bbd41fbfa445d15b18fad9d05d07134d0f59ff95f8,2024-08,North Yorkshire Police,North Yorkshire Police,-2.020462,53.958408,On or near Carleton Street,E01034957,Craven 006F,Unable to prosecute suspect
e212ba99ccc690c2b33008bbd41fbfa445d15b18fad9d05d07134d0f59ff95f8,2024-08,North Yorkshire Police,North Yorkshire Police,-2.020462,53.958408,On or near Carleton Street,E01034957,Craven 006F,Unable to prosecute suspect
defb113a71e4c603f27b81b1bf6b383ec214a528704504322b2fdf555f96ba50,2024-08,North Yorkshire Police,North Yorkshire Police,-0.689992,54.156940,On or near Woodlands Grove,E01027796,Ryedale 004B,Unable to prosecute suspect
3a208dd93da6a3b286c0b270b0d5cee5b8767af7ea42f10bd7004a9bb3dddd31,2024-08,North Yorkshire Police,North Yorkshire Police,-1.074582,53.972734,On or near Ashville Street,E01013348,York 010A,Investigation complete; no suspect identified
3a208dd93da6a3b286c0b270b0d5cee5b8767af7ea42f10bd7004a9bb3dddd31,2024-08,North Yorkshire Police,North Yorkshire Police,-1.074582,53.972734,On or near Ashville Street,E01013348,York 010A,Investigation complete; no suspect identified
6ae8f97d44603565610c4a61906d6ff4596022764d5e7522a8eb68e39996a8d5,2024-08,North Yorkshire Police,North Yorkshire Police,-2.020462,53.958408,On or near Carleton Street,E01034957,Craven 006F,Unable to prosecute suspect
6ae8f97d44603565610c4a61906d6ff4596022764d5e7522a8eb68e39996a8d5,2024-08,North Yorkshire Police,North Yorkshire Police,-2.020462,53.958408,On or near Carleton Street,E01034957,Craven 006F,Unable to prosecute suspect
55397fd0763ad3206f18e69ed7682be40df1c12044fde1990f3168b6da715542,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Unable to prosecute suspect
55397fd0763ad3206f18e69ed7682be40df1c12044fde1990f3168b6da715542,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Unable to prosecute suspect
e56912fc72cda8140dc112948ba767d0f7abafcf7e3f6b1deaaecce45aa419bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.590062,54.289396,On or near Bedale Road,E01027589,Hambleton 006C,Unable to prosecute suspect
e56912fc72cda8140dc112948ba767d0f7abafcf7e3f6b1deaaecce45aa419bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.590062,54.289396,On or near Bedale Road,E01027589,Hambleton 006C,Unable to prosecute suspect
92bc73b8a158ed4803dc6ac551b3c3158f07b389c8850421034d1b574fb18350,2024-08,North Yorkshire Police,North Yorkshire Police,-1.131206,53.938921,On or near Spindle Close,E01013449,York 022F,Unable to prosecute suspect
a264099d16a65d7ab9fd6070f2d65231ebdd08df0c368078dd8c651edee404fa,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Unable to prosecute suspect
a264099d16a65d7ab9fd6070f2d65231ebdd08df0c368078dd8c651edee404fa,2024-08,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Unable to prosecute suspect
a24c0b943105a5ec925d960bcc3156bf455fbb577b3511797e343cb69b94f992,2024-08,North Yorkshire Police,North Yorkshire Police,-1.541973,53.992904,On or near Cambridge Crescent,E01027679,Harrogate 019B,Further investigation is not in the public interest
0b3b8983b862042134e068bd68cd85cbed155db5eac6311ddcd9ccf49fe69b7d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.061324,53.986032,On or near Gorse Paddock,E01013411,York 005D,Further investigation is not in the public interest
7475f4ebba0067ca75807df3d7bb21c79b25f8520ab9e781cb1ff94bae3131ad,2024-08,North Yorkshire Police,North Yorkshire Police,-1.249979,53.800406,On or near North Crescent,E01027916,Selby 004D,Unable to prosecute suspect
7475f4ebba0067ca75807df3d7bb21c79b25f8520ab9e781cb1ff94bae3131ad,2024-08,North Yorkshire Police,North Yorkshire Police,-1.249979,53.800406,On or near North Crescent,E01027916,Selby 004D,Unable to prosecute suspect
e632d9b8313c43ad3b4689de7d6c2c9bb05257d5e71a89b89730e48d2104f224,2024-08,North Yorkshire Police,North Yorkshire Police,-1.554323,53.999098,On or near Oakdale Glen,E01027654,Harrogate 020B,Unable to prosecute suspect
e632d9b8313c43ad3b4689de7d6c2c9bb05257d5e71a89b89730e48d2104f224,2024-08,North Yorkshire Police,North Yorkshire Police,-1.554323,53.999098,On or near Oakdale Glen,E01027654,Harrogate 020B,Unable to prosecute suspect
1a11315c934b977fec5c36a0bd5cccfef9d7e2d1e4a15f606df174b550a26b26,2024-08,North Yorkshire Police,North Yorkshire Police,-0.417019,54.290725,On or near Highdale Road,E01027849,Scarborough 007A,Unable to prosecute suspect
6e0f77b7be13604ceab58705dbb1fa7f267fe75eca49f71a7d748131ed39f971,2024-08,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Unable to prosecute suspect
6e0f77b7be13604ceab58705dbb1fa7f267fe75eca49f71a7d748131ed39f971,2024-08,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Unable to prosecute suspect
6e0f77b7be13604ceab58705dbb1fa7f267fe75eca49f71a7d748131ed39f971,2024-08,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Unable to prosecute suspect
6e0f77b7be13604ceab58705dbb1fa7f267fe75eca49f71a7d748131ed39f971,2024-08,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Unable to prosecute suspect
07ac3628580b7a67f1f4e2fa5e7084775e64d5cf381dcfef963be436d16f0832,2024-08,North Yorkshire Police,North Yorkshire Police,-1.248368,53.775022,On or near Petrol Station,E01034978,Selby 004I,Suspect charged
07ac3628580b7a67f1f4e2fa5e7084775e64d5cf381dcfef963be436d16f0832,2024-08,North Yorkshire Police,North Yorkshire Police,-1.248368,53.775022,On or near Petrol Station,E01034978,Selby 004I,Suspect charged
7cad9b20ff6e711873d67a1f38092cf66a2d47de494c8b0e2cfeb59a959f5c60,2024-08,North Yorkshire Police,North Yorkshire Police,-0.402373,54.273356,On or near St Martin's Place,E01027852,Scarborough 010B,Unable to prosecute suspect
7cad9b20ff6e711873d67a1f38092cf66a2d47de494c8b0e2cfeb59a959f5c60,2024-08,North Yorkshire Police,North Yorkshire Police,-0.402373,54.273356,On or near St Martin's Place,E01027852,Scarborough 010B,Unable to prosecute suspect
4ee686225cfac2d11185b2a78bf90db2ec15108d77a4263e02536cca72286141,2024-08,North Yorkshire Police,North Yorkshire Police,-1.118548,53.772448,On or near Farrier Close,E01027894,Selby 007D,Unable to prosecute suspect
