Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0126b4322c280acef712c210863c007628d39d10ec97401bde83c7fa2df72f8,2024-11,North Yorkshire Police,North Yorkshire Police,-1.076475,53.785506,On or near Buttermere Court,E01027908,Selby 005D,Suspect charged
c0126b4322c280acef712c210863c007628d39d10ec97401bde83c7fa2df72f8,2024-11,North Yorkshire Police,North Yorkshire Police,-1.076475,53.785506,On or near Buttermere Court,E01027908,Selby 005D,Suspect charged
aa380127129b4eabe47b6a22b7b62f48c4e0097faa98eba18c928796e87dee1b,2024-11,North Yorkshire Police,North Yorkshire Police,-0.604708,54.477629,On or near Sports/Recreation Area,E01027864,Scarborough 003B,Action to be taken by another organisation
220eacfc50afcc4507b6ae36ac3fe55d9e65fa037e61cd9dec2812ad0003c02b,2024-11,North Yorkshire Police,North Yorkshire Police,-0.402373,54.273356,On or near St Martin's Place,E01027852,Scarborough 010B,Investigation complete; no suspect identified
27505475ea8cc2bd30e2101b19f1a21242daf8c529a85347a735f40f27f92689,2024-11,North Yorkshire Police,North Yorkshire Police,-1.085585,53.960387,On or near Lendal,E01013366,York 013A,Suspect charged
27505475ea8cc2bd30e2101b19f1a21242daf8c529a85347a735f40f27f92689,2024-11,North Yorkshire Police,North Yorkshire Police,-1.085585,53.960387,On or near Lendal,E01013366,York 013A,Suspect charged
94a630555a6483649c8eccb6dbfa5e307c76235d0df6c16b9512366f2da8422f,2024-11,North Yorkshire Police,North Yorkshire Police,-1.121859,53.955337,On or near School Street,E01013441,York 016E,Unable to prosecute suspect
94a630555a6483649c8eccb6dbfa5e307c76235d0df6c16b9512366f2da8422f,2024-11,North Yorkshire Police,North Yorkshire Police,-1.121859,53.955337,On or near School Street,E01013441,York 016E,Unable to prosecute suspect
25fe328b2ab304e4777eba072b7e89fa34e4baf03114530ea19e07e271629f38,2024-11,North Yorkshire Police,North Yorkshire Police,-1.072405,53.946490,On or near Police Station,E01013362,York 019C,Further investigation is not in the public interest
25fe328b2ab304e4777eba072b7e89fa34e4baf03114530ea19e07e271629f38,2024-11,North Yorkshire Police,North Yorkshire Police,-1.072405,53.946490,On or near Police Station,E01013362,York 019C,Further investigation is not in the public interest
28998e17ffd47ce9b5436a6c9378baf273559d29892c903de5eca090d776e248,2024-11,North Yorkshire Police,North Yorkshire Police,-0.392101,54.286315,On or near Paradise Mews,E01027805,Scarborough 006A,Suspect charged
28998e17ffd47ce9b5436a6c9378baf273559d29892c903de5eca090d776e248,2024-11,North Yorkshire Police,North Yorkshire Police,-0.392101,54.286315,On or near Paradise Mews,E01027805,Scarborough 006A,Suspect charged
8fc81b423a4ebb067095516c128f7924760f64e63d9487554c43994fef68bafa,2024-11,North Yorkshire Police,North Yorkshire Police,-1.070855,53.783602,On or near Audus Street,E01027908,Selby 005D,Unable to prosecute suspect
a761a24f4fb2fa8d9d2418d9ef665501a1a088ff1c44c559bc4b4151ffa8e552,2024-11,North Yorkshire Police,North Yorkshire Police,-1.536419,53.990061,On or near Supermarket,E01027679,Harrogate 019B,Investigation complete; no suspect identified
b987c4b3d5b249d03287adcdb2c69a4b6cb0b36ec88ecce8037200db006c386d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.400156,54.281416,On or near Huntriss Row,E01027806,Scarborough 006B,Suspect charged
b987c4b3d5b249d03287adcdb2c69a4b6cb0b36ec88ecce8037200db006c386d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.400156,54.281416,On or near Huntriss Row,E01027806,Scarborough 006B,Suspect charged
b34c6c6d9d4cb287b932c8b78ef51653525b42eaa27c82a9dd0d27ae0a78cecf,2024-11,North Yorkshire Police,North Yorkshire Police,-1.508630,53.999388,On or near Wreaks Road,E01027650,Harrogate 014B,Investigation complete; no suspect identified
f14a8c684d8524d56064b680bf2c17b442bafb5f370dba36b9e0984cbc0e038a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082812,53.979640,On or near Sports/Recreation Area,E01013431,York 006D,Suspect charged
f14a8c684d8524d56064b680bf2c17b442bafb5f370dba36b9e0984cbc0e038a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082812,53.979640,On or near Sports/Recreation Area,E01013431,York 006D,Suspect charged
b7a89ed5efa8d1a0d332c49fbea6904b0178d46d097813dbb81a5d99ffdeef5e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.212216,53.642392,On or near Springfield Crescent,E01027923,Selby 010C,Investigation complete; no suspect identified
999970770bdd26461d0eda5d3748e29fef2f1de02c4ec18b1dbdc5e29e4ef5f2,2024-11,North Yorkshire Police,North Yorkshire Police,-1.156182,54.449571,On or near Ingleby Road,E01027591,Hambleton 001A,Unable to prosecute suspect
c8af350b08acd7a0d77bfe29d3b399fc1e4af55ea40a47bd2b70fab33fccb1e3,2024-11,North Yorkshire Police,North Yorkshire Police,-0.402404,54.280888,On or near Shopping Area,E01027804,Scarborough 010A,Unable to prosecute suspect
c8af350b08acd7a0d77bfe29d3b399fc1e4af55ea40a47bd2b70fab33fccb1e3,2024-11,North Yorkshire Police,North Yorkshire Police,-0.402404,54.280888,On or near Shopping Area,E01027804,Scarborough 010A,Unable to prosecute suspect
e44447bb2c9f9b53a54e35ab3d9aafd286d6f6004cca30817f8d40a3f81f6199,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near Shopping Area,E01013366,York 013A,Investigation complete; no suspect identified
89ae47a8d566a2d9641996cee067d37babf39681ee92348d4baf2789a865f06d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.083366,53.976082,On or near Rowntree Avenue,E01013350,York 009E,Unable to prosecute suspect
89ae47a8d566a2d9641996cee067d37babf39681ee92348d4baf2789a865f06d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.083366,53.976082,On or near Rowntree Avenue,E01013350,York 009E,Unable to prosecute suspect
9bd78c03ba616cd5bb5a8676046b72a410bf3a647871ddf36a8c5419e6b712ee,2024-11,North Yorkshire Police,North Yorkshire Police,-0.409798,54.242459,On or near ,E01027819,Scarborough 012B,Investigation complete; no suspect identified
4360c8ab92c9b05356fc47f9b80a59d79c55d5dc2ddfc200ccb4312d325834b2,2024-11,North Yorkshire Police,North Yorkshire Police,-1.117783,53.946265,On or near Hob Stone Court,E01013443,York 018B,Unable to prosecute suspect
4360c8ab92c9b05356fc47f9b80a59d79c55d5dc2ddfc200ccb4312d325834b2,2024-11,North Yorkshire Police,North Yorkshire Police,-1.117783,53.946265,On or near Hob Stone Court,E01013443,York 018B,Unable to prosecute suspect
0d4c25d219f4efc8d864e29a7f14bb968e4442618e98fc286b15066485b5c601,2024-11,North Yorkshire Police,North Yorkshire Police,-1.458056,54.189780,On or near Humphrey Balk Lane,E01027736,Harrogate 003C,Unable to prosecute suspect
15e4db7ae4f4c3c56d1f4c7b9bb59d67a0451c9e71bbe4490e292c37d94c025a,2024-11,North Yorkshire Police,North Yorkshire Police,-2.018538,53.951532,On or near Alexandra Court,E01027582,Craven 006D,Unable to prosecute suspect
15e4db7ae4f4c3c56d1f4c7b9bb59d67a0451c9e71bbe4490e292c37d94c025a,2024-11,North Yorkshire Police,North Yorkshire Police,-2.018538,53.951532,On or near Alexandra Court,E01027582,Craven 006D,Unable to prosecute suspect
387d6984b86cbebad6f3730ec865aadf4947a6516a9c9fd6deace24265f2677a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.117420,53.696686,On or near Church View,E01027924,Selby 010D,Unable to prosecute suspect
4add3d19b60681683e36c94deaec17e3d6b674dbe8d0ab01f541d3cefd4ff744,2024-11,North Yorkshire Police,North Yorkshire Police,-1.083940,54.013162,On or near Dealtry Avenue,E01013371,York 003A,Unable to prosecute suspect
26486d52d884dc9c1cfcdc9f9e288fcaa54d01290dd91f57058111dba4db5f1d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.226995,53.795307,On or near Enterprise Way,E01034975,Selby 004F,Unable to prosecute suspect
dde2d5e8e952d366e84f13d8d93930f0b05b99102d8284db71a06640d1554bf8,2024-11,North Yorkshire Police,North Yorkshire Police,-0.296286,54.212875,On or near Ash Road,E01027830,Scarborough 014D,Suspect charged
dde2d5e8e952d366e84f13d8d93930f0b05b99102d8284db71a06640d1554bf8,2024-11,North Yorkshire Police,North Yorkshire Police,-0.296286,54.212875,On or near Ash Road,E01027830,Scarborough 014D,Suspect charged
5fbec1da7c99dc6d72eb2b0aea227478998f56af4262b868558a0b241248183a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.351714,54.366954,On or near Parking Area,E01027613,Hambleton 003C,Investigation complete; no suspect identified
1e51489ae8c4ea25ebd7fdc1639703dfc688b81eb70b31941db358445a217729,2024-11,North Yorkshire Police,North Yorkshire Police,-2.015601,53.960817,On or near Providence Place,E01027577,Craven 005C,Unable to prosecute suspect
e0622a90e5ba32aa4de0b92baba3d3ce5e889e74caa1bee34b2b445642c033ee,2024-11,North Yorkshire Police,North Yorkshire Police,-2.336950,53.997878,On or near The Spinney,E01027573,Craven 003D,Unable to prosecute suspect
e0622a90e5ba32aa4de0b92baba3d3ce5e889e74caa1bee34b2b445642c033ee,2024-11,North Yorkshire Police,North Yorkshire Police,-2.336950,53.997878,On or near The Spinney,E01027573,Craven 003D,Unable to prosecute suspect
6aa05d9cf636285596e8c27d12923c67b02a3930fcf8e923dde315c47625b8e3,2024-11,North Yorkshire Police,North Yorkshire Police,-0.418336,54.265162,On or near Stadium Lane,E01027825,Scarborough 009B,Unable to prosecute suspect
d192f0a1077b432c9db99f29bf39c87754cce0e50bf58068c71829141097c89c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.775863,54.128749,On or near Wayfarings Close,E01034971,Ryedale 009E,Unable to prosecute suspect
d192f0a1077b432c9db99f29bf39c87754cce0e50bf58068c71829141097c89c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.775863,54.128749,On or near Wayfarings Close,E01034971,Ryedale 009E,Unable to prosecute suspect
ff936d5626a8763603eaead7f27fbbb1535a1a76518e7f88486cafded44e23fd,2024-11,North Yorkshire Police,North Yorkshire Police,-0.422671,54.293595,On or near Supermarket,E01027845,Scarborough 005D,Suspect charged
ff936d5626a8763603eaead7f27fbbb1535a1a76518e7f88486cafded44e23fd,2024-11,North Yorkshire Police,North Yorkshire Police,-0.422671,54.293595,On or near Supermarket,E01027845,Scarborough 005D,Suspect charged
d73b5a736b52f5c939f990a7305739e6250fca14dec74717ba423996c155edac,2024-11,North Yorkshire Police,North Yorkshire Police,-1.350673,54.237756,On or near ,E01027632,Hambleton 008D,Investigation complete; no suspect identified
4c621f3bf7bb9503b6a3fdf58ee9f2f89c58dc63962ece00c04cb3764ba6b486,2024-11,North Yorkshire Police,North Yorkshire Police,-1.558128,54.002734,On or near Parking Area,E01027723,Harrogate 011E,Investigation complete; no suspect identified
ca65b07893af15df34992c55ebf9f6c8cd79e6628906dbb21d8cf56f0f5b112e,2024-11,North Yorkshire Police,North Yorkshire Police,-2.003286,53.959173,On or near Shortbank Close,E01027575,Craven 005B,Investigation complete; no suspect identified
4409fd975af6a31d9a36680e86851790f88f47ce2e59ad3c6aa08c5afab74dd3,2024-11,North Yorkshire Police,North Yorkshire Police,-0.779455,54.132030,On or near Mill Street,E01034971,Ryedale 009E,Investigation complete; no suspect identified
0390a09b879164cb83fd9c63b773baf9e6f3f4f05ae356abf1965d8a9e5f85a0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.395216,54.094626,On or near High Street,E01027645,Harrogate 005B,Investigation complete; no suspect identified
54578cd775d53f061c337f6e623b51e7aeca6c315cb0abfe1f37fbb20372ead6,2024-11,North Yorkshire Police,North Yorkshire Police,-1.881252,54.315153,On or near Keldheads Lane,E01027744,Richmondshire 006A,Unable to prosecute suspect
54578cd775d53f061c337f6e623b51e7aeca6c315cb0abfe1f37fbb20372ead6,2024-11,North Yorkshire Police,North Yorkshire Police,-1.881252,54.315153,On or near Keldheads Lane,E01027744,Richmondshire 006A,Unable to prosecute suspect
95c6688f22b99ef24fc6080fd13c6f55fda4dd7765471ae48224679d241f72f0,2024-11,North Yorkshire Police,North Yorkshire Police,-0.764310,54.239193,On or near Hugden Close,E01027793,Ryedale 002B,Unable to prosecute suspect
95c6688f22b99ef24fc6080fd13c6f55fda4dd7765471ae48224679d241f72f0,2024-11,North Yorkshire Police,North Yorkshire Police,-0.764310,54.239193,On or near Hugden Close,E01027793,Ryedale 002B,Unable to prosecute suspect
e2a9baa82ce4bcf2a5f338c6968b1eb151b78cd710f16633a153a7fe01acd59c,2024-11,North Yorkshire Police,North Yorkshire Police,-2.016012,53.959064,On or near Cromwell Street,E01027578,Craven 006A,Investigation complete; no suspect identified
ac1e2be2d8ab2370b408146e8971efde11c83594dbfa2d6fb6ca3c926a69b8cb,2024-11,North Yorkshire Police,North Yorkshire Police,-1.111579,53.991573,On or near Parking Area,E01013430,York 006C,Unable to prosecute suspect
16972cc93e784f4ee9a7acc1674d5383dadbeee5df8a00f252ab60de83b01e82,2024-11,North Yorkshire Police,North Yorkshire Police,-1.123041,53.938951,On or near Wharfe Drive,E01013356,York 022D,Unable to prosecute suspect
d3ee44975dd5cf6353834ad9369c48b918722b1591bebee6e0f099510556239f,2024-11,North Yorkshire Police,North Yorkshire Police,-0.775863,54.128749,On or near Wayfarings Close,E01034971,Ryedale 009E,Suspect charged
d3ee44975dd5cf6353834ad9369c48b918722b1591bebee6e0f099510556239f,2024-11,North Yorkshire Police,North Yorkshire Police,-0.775863,54.128749,On or near Wayfarings Close,E01034971,Ryedale 009E,Suspect charged
aa46d7eda710a0ed40fe47760c0468fb04a8b4503a38b2273f11063a15aab0d7,2024-11,North Yorkshire Police,North Yorkshire Police,-1.132760,53.963910,On or near Celtic Close,E01013335,York 012A,Unable to prosecute suspect
b4b825b361896907f133c9db8b7f3cd6026b944cfd61cf59ed8d92f28de7ca93,2024-11,North Yorkshire Police,North Yorkshire Police,-1.728942,54.403035,On or near Parking Area,E01034965,Richmondshire 004I,Investigation complete; no suspect identified
4bc523521282da902a7620bb5103f1bda0decf7db9949e5051bcb01109ce8772,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082009,53.789234,On or near Deacon Court,E01027906,Selby 006B,Unable to prosecute suspect
bd04920685fd8d51eafa219a076a95c945858317f46297e16a0a64d03c4957e2,2024-11,North Yorkshire Police,North Yorkshire Police,-1.085422,53.962948,On or near A19,E01013366,York 013A,Investigation complete; no suspect identified
f22de1bb5c47ab1406017b956eca82901193ffc645e8d0857a6baec5a105b5a4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.125394,53.955363,On or near Cross Street,E01013441,York 016E,Investigation complete; no suspect identified
aa9ac5983d7b3a881360a93e8024b1e1a9f2469622e915615f0586c9f8baa18e,2024-11,North Yorkshire Police,North Yorkshire Police,-0.776142,54.245381,On or near Birdgate,E01027792,Ryedale 002A,Unable to prosecute suspect
0fb479ee996e0c1e4d31a87cd4a8d2555be26d2c490ae428cfb71ae4d1f3ad75,2024-11,North Yorkshire Police,North Yorkshire Police,-0.420309,54.289070,On or near Holly Walk,E01027850,Scarborough 007B,Investigation complete; no suspect identified
8e64c5ed030db0321cb1f020863285f1786d1d037ee1fb618913cacbce679bc7,2024-11,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
27dfdbc46800aa3e473994bc1985fc0ae54986693452a27de1b3c3036de4c8a3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.105790,53.963488,On or near Bright Street,E01013390,York 017A,Unable to prosecute suspect
5897c93ccbc1afb0d2934c768c850ba809d5a0a5dca447a0552571528faf0037,2024-11,North Yorkshire Police,North Yorkshire Police,-1.084118,53.959281,On or near ,E01033070,York 013I,Unable to prosecute suspect
5fab7723f0fc9026f0bc2fe68a03924836028c2925bd8edb94a23728517ec382,2024-11,North Yorkshire Police,North Yorkshire Police,-0.423589,54.295306,On or near Harewood Avenue,E01027845,Scarborough 005D,Investigation complete; no suspect identified
5e60ed06a5af38582b0f7da2ed3291ed5d05187ff3a75333f821594473e21e79,2024-11,North Yorkshire Police,North Yorkshire Police,-1.458354,53.999255,On or near Sports/Recreation Area,E01027672,Harrogate 012C,Unable to prosecute suspect
d2261eafe879dd2f3f70f521fbb6a4de9e6f5eade6528f0c11adfa89775299fa,2024-11,North Yorkshire Police,North Yorkshire Police,-1.060712,53.979331,On or near Theresa Close,E01013406,York 005B,Unable to prosecute suspect
a9fa87179f271f30dbc7166be9260bd66f37cfdb81a875969c30ef689e0f0ab1,2024-11,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Unable to prosecute suspect
a9fa87179f271f30dbc7166be9260bd66f37cfdb81a875969c30ef689e0f0ab1,2024-11,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Unable to prosecute suspect
2cb4fae07b1ada401d117583ff4cbad816bcf7c189d7dd4f7696ff324c1fc83e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.073568,53.993021,On or near Cherry Tree Avenue,E01013410,York 004D,Unable to prosecute suspect
c9eee7b8e15efce0aef8ed11fb7bcb0d9a4293be89526ae409ba24c203a38d93,2024-11,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Suspect charged
c9eee7b8e15efce0aef8ed11fb7bcb0d9a4293be89526ae409ba24c203a38d93,2024-11,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Suspect charged
86105c176119f6aaf69fff49b9bd1b39c32ca207961c9e69dbd2c01dd34967ed,2024-11,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Local resolution
86105c176119f6aaf69fff49b9bd1b39c32ca207961c9e69dbd2c01dd34967ed,2024-11,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Local resolution
98f58c4c8ff84305be701cd328c904871fbbbcd832e2821aa55a676c227c2c41,2024-11,North Yorkshire Police,North Yorkshire Police,-1.635602,54.379199,On or near St Paulinus Crescent,E01027748,Richmondshire 003D,Unable to prosecute suspect
9a3eb7bb049096ea3e6c87c1550f73cd4765e618a7d4d1d21b9517dcac0f219e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.286110,53.745232,On or near Crag Top,E01027891,Selby 009A,Suspect charged
9a3eb7bb049096ea3e6c87c1550f73cd4765e618a7d4d1d21b9517dcac0f219e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.286110,53.745232,On or near Crag Top,E01027891,Selby 009A,Suspect charged
