Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a851b5cb270abd2981c995c657df9410499e71d1f7db57a5d49020ba1acd0592,2024-07,North Yorkshire Police,North Yorkshire Police,-0.381776,54.245585,On or near Osgodby Lane,E01027809,Scarborough 011C,Unable to prosecute suspect
a851b5cb270abd2981c995c657df9410499e71d1f7db57a5d49020ba1acd0592,2024-07,North Yorkshire Police,North Yorkshire Police,-0.381776,54.245585,On or near Osgodby Lane,E01027809,Scarborough 011C,Unable to prosecute suspect
b2e9bab7faae382dcd8a88c1eeebc622dac6292582b6ca653c1d4ee0f6e2d110,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079096,54.162611,On or near Black Hill,E01027775,Ryedale 003A,Unable to prosecute suspect
7ec11a754d2e44002a59a8e11b0b6f9453148f8aab6ff73115c62fa9f3b4bb6e,2024-07,North Yorkshire Police,North Yorkshire Police,-1.570103,54.005870,On or near Campion Grove,E01027722,Harrogate 008D,Investigation complete; no suspect identified
51d53e4adb8b104ab8efda0900d8874c32c72b8cb53beeb708cbd21fdfbde55f,2024-07,North Yorkshire Police,North Yorkshire Police,-1.065812,53.966060,On or near Cinder Lane,E01013380,York 008B,Investigation complete; no suspect identified
0b31b92d3818fb8d3bfe3987b7885337c83589bc6c08ec1e3ec0db66ca08d4b9,2024-07,North Yorkshire Police,North Yorkshire Police,-1.395524,54.087087,On or near Hunters Row,E01027644,Harrogate 005A,Investigation complete; no suspect identified
e0ead0bd1217441a183a51e35a0ca1cae4a575b925b69f7974b6926ce7a5c7cb,2024-07,North Yorkshire Police,North Yorkshire Police,-1.366183,54.227555,On or near ,E01027632,Hambleton 008D,Unable to prosecute suspect
b161480e3f110a16b6b0a39dc6569c400fac789fe24df3687cb33257f8641aa3,2024-07,North Yorkshire Police,North Yorkshire Police,-1.027626,53.987715,On or near Hopgrove Lane South,E01013409,York 005C,Investigation complete; no suspect identified
06dc9bdda6d1366fcca8b7a2128f96de072525849aa5e6b19a623fd083d238e5,2024-07,North Yorkshire Police,North Yorkshire Police,-1.687116,54.494521,On or near Kilton Court,E01027759,Richmondshire 001D,Investigation complete; no suspect identified
0ffa026fa6c61baea1acae10d6bc29ea654bc766ffc65805c9cd20692fa09677,2024-07,North Yorkshire Police,North Yorkshire Police,-1.059229,53.970017,On or near Charles Moor,E01013387,York 008D,Investigation complete; no suspect identified
97650be591e1d41678b435adc18161c198697266ad0d5b02e7eebd5a0744d622,2024-07,North Yorkshire Police,North Yorkshire Police,-1.748024,54.412245,On or near ,E01027770,Richmondshire 002F,Unable to prosecute suspect
e230a25353fc39616b7987bf8719cdedb4db92ee30804fef7f603054c6dcadca,2024-07,North Yorkshire Police,North Yorkshire Police,-2.294622,54.056562,On or near Parking Area,E01027571,Craven 003B,Investigation complete; no suspect identified
3bcd767d1f2ba60dfe19f41e12d9e92c6893285b8556aca3ae3213133c2aa9c5,2024-07,North Yorkshire Police,North Yorkshire Police,-1.069270,53.787356,On or near Newmillgate,E01034980,Selby 005H,Investigation complete; no suspect identified
79b56fad09f4fdf0d4976fa5d335da64358d13d4ef697957f8976b2bafbfa4a4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.262021,54.406056,On or near Shepherd Hill,E01027627,Hambleton 002E,Investigation complete; no suspect identified
74409c68efd3c5d559aa760a5ff36f8b9a89bbf669135b53cf48243a7d79d830,2024-07,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near Supermarket,E01027608,Hambleton 013B,Investigation complete; no suspect identified
74409c68efd3c5d559aa760a5ff36f8b9a89bbf669135b53cf48243a7d79d830,2024-07,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near Supermarket,E01027608,Hambleton 013B,Investigation complete; no suspect identified
68f6efe7c0cea83907ce9bd2e4b11be22b588a3c4f8d7c9a212861317f9aa576,2024-07,North Yorkshire Police,North Yorkshire Police,-1.264490,53.724203,On or near Dish Hill,E01027892,Selby 009B,Investigation complete; no suspect identified
7296c22691d0c2f946d1e47fca6ce3aefb24f66c530442a31cf92379cb3a1ad6,2024-07,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
0214aa45bd667915608724053790e2569076cba0f5559c3f6417ac3c4585715b,2024-07,North Yorkshire Police,North Yorkshire Police,-0.781093,54.245062,On or near Southgate,E01027795,Ryedale 002D,Investigation complete; no suspect identified
c6560f6bc4b434f36993550207ffa303737a3219a8ded915fb8c0a8857c0749b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Unable to prosecute suspect
c6560f6bc4b434f36993550207ffa303737a3219a8ded915fb8c0a8857c0749b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Unable to prosecute suspect
50aaccee3176b26264d30994609c7ec81f2bb79926fcd06a09342ea7b8a58b90,2024-07,North Yorkshire Police,North Yorkshire Police,-0.393259,54.284587,On or near Princess Square,E01027806,Scarborough 006B,Unable to prosecute suspect
50aaccee3176b26264d30994609c7ec81f2bb79926fcd06a09342ea7b8a58b90,2024-07,North Yorkshire Police,North Yorkshire Police,-0.393259,54.284587,On or near Princess Square,E01027806,Scarborough 006B,Unable to prosecute suspect
eae4b9336e4a517d494e7be5a872da39f5f79bb6cdc1f6247e6862654b64f58f,2024-07,North Yorkshire Police,North Yorkshire Police,-0.774415,54.240986,On or near Crossgate Lane,E01027792,Ryedale 002A,Investigation complete; no suspect identified
bbe561bccd7f3c8248eaff5247331f2f68f86d68ee63c175e0d69bbd2e6635e6,2024-07,North Yorkshire Police,North Yorkshire Police,-2.013923,53.956171,On or near Milton Street,E01027578,Craven 006A,Investigation complete; no suspect identified
4d561f7678517f0614ab2efb6fe6302683710d58f86cf42259c0d100b25b0474,2024-07,North Yorkshire Police,North Yorkshire Police,-1.094477,53.968544,On or near Avenue Terrace,E01013344,York 007A,Investigation complete; no suspect identified
6ab898715adc03e287f85e1b9d86af959e3fdd38399596eaed31800cecefa636,2024-07,North Yorkshire Police,North Yorkshire Police,-1.106708,53.943325,On or near Breary Close,E01013358,York 021B,Unable to prosecute suspect
6ab898715adc03e287f85e1b9d86af959e3fdd38399596eaed31800cecefa636,2024-07,North Yorkshire Police,North Yorkshire Police,-1.106708,53.943325,On or near Breary Close,E01013358,York 021B,Unable to prosecute suspect
d11911d9116b4eee119b6288d57166627dcb94e0156e1a3d7cecfac45b3f1823,2024-07,North Yorkshire Police,North Yorkshire Police,-1.275947,54.096398,On or near ,E01027600,Hambleton 011A,Investigation complete; no suspect identified
2beda737d3c0b1fa233560007bfd9d5ea5cce1c99d409772ffe9b6dccbfbcffb,2024-07,North Yorkshire Police,North Yorkshire Police,-1.068053,53.780217,On or near Police Station,E01027909,Selby 005E,Investigation complete; no suspect identified
2beda737d3c0b1fa233560007bfd9d5ea5cce1c99d409772ffe9b6dccbfbcffb,2024-07,North Yorkshire Police,North Yorkshire Police,-1.068053,53.780217,On or near Police Station,E01027909,Selby 005E,Investigation complete; no suspect identified
2beda737d3c0b1fa233560007bfd9d5ea5cce1c99d409772ffe9b6dccbfbcffb,2024-07,North Yorkshire Police,North Yorkshire Police,-1.068053,53.780217,On or near Police Station,E01027909,Selby 005E,Investigation complete; no suspect identified
2beda737d3c0b1fa233560007bfd9d5ea5cce1c99d409772ffe9b6dccbfbcffb,2024-07,North Yorkshire Police,North Yorkshire Police,-1.068053,53.780217,On or near Police Station,E01027909,Selby 005E,Investigation complete; no suspect identified
2beda737d3c0b1fa233560007bfd9d5ea5cce1c99d409772ffe9b6dccbfbcffb,2024-07,North Yorkshire Police,North Yorkshire Police,-1.068053,53.780217,On or near Police Station,E01027909,Selby 005E,Investigation complete; no suspect identified
afd094494259d14d5afe5362c16655bfebab255263a3e566511bb3208424b4c5,2024-07,North Yorkshire Police,North Yorkshire Police,-0.796937,54.135577,On or near Wheelgate,E01034970,Ryedale 009D,Unable to prosecute suspect
71d17d5115d52ff57dda6b12e329320bb52402546805df33e531f39200f99979,2024-07,North Yorkshire Police,North Yorkshire Police,-0.607547,54.476843,On or near Rohilla Close,E01027866,Scarborough 003D,Investigation complete; no suspect identified
4f22b1a89b0add0a2cd19acd47ecd79d9caf5c34eef0ba08bd28b06432af526a,2024-07,North Yorkshire Police,North Yorkshire Police,-1.426445,54.345430,On or near Turker Lane,E01027612,Hambleton 013A,Investigation complete; no suspect identified
8853291d21272786178f10a4580c0392470a76746a699d9773e97dfc38db95e2,2024-07,North Yorkshire Police,North Yorkshire Police,-1.015696,53.748818,On or near Laburnum Court,E01027882,Selby 007C,Suspect charged
8853291d21272786178f10a4580c0392470a76746a699d9773e97dfc38db95e2,2024-07,North Yorkshire Police,North Yorkshire Police,-1.015696,53.748818,On or near Laburnum Court,E01027882,Selby 007C,Suspect charged
24174502b67e47b4278e3b4df5408938f50073bf04c1cf74d15440b51e3d9b4b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.521818,54.422488,On or near Dakyn Close,E01027592,Hambleton 003B,Investigation complete; no suspect identified
24174502b67e47b4278e3b4df5408938f50073bf04c1cf74d15440b51e3d9b4b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.521818,54.422488,On or near Dakyn Close,E01027592,Hambleton 003B,Investigation complete; no suspect identified
69653a420ae838b2fe2d950525a0dcf87ed6dbdb1bda9e418d990269871beb95,2024-07,North Yorkshire Police,North Yorkshire Police,-1.132432,53.978908,On or near ,E01013422,York 011B,Unable to prosecute suspect
4d92170caab0570f76b9da773e495b4cc0328da02a74271e81ac420e85df41ef,2024-07,North Yorkshire Police,North Yorkshire Police,-1.253509,53.788024,On or near East View,E01027915,Selby 004C,Investigation complete; no suspect identified
2498b5486bfba0fa33cd062c3ce86ca7259a1eaaed0ac8c0aaaa489e86466f4f,2024-07,North Yorkshire Police,North Yorkshire Police,-1.132238,54.495183,On or near Petrol Station,E01027598,Hambleton 002A,Investigation complete; no suspect identified
7990fec5e49f5e193b5e7b8352e693a528e5966830f957f1142e759bd7a9196e,2024-07,North Yorkshire Police,North Yorkshire Police,-1.062381,53.940965,On or near Smith Close,E01013360,York 019A,Investigation complete; no suspect identified
97dc3d2b028ec236578957fc67c6c2601409ad93c3a7d9a9d8b7b0af9ade57f4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.084285,53.968952,On or near Hospital,E01013343,York 009A,Investigation complete; no suspect identified
a9e9c648ac09ae4617fb39bd1efffa334efeab6bc8c41d4d10ec3fb120836ab1,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079797,53.961611,On or near Goodramgate,E01013366,York 013A,Investigation complete; no suspect identified
27b7981acda3a2a90a2c2940c115abbb0a9d75c1375a1938c6c5ec31910f4dea,2024-07,North Yorkshire Police,North Yorkshire Police,-1.133456,53.947979,On or near Cornlands Road,E01013446,York 018D,Investigation complete; no suspect identified
15e629e3ce579d3736116607e458ede9098ecf955c2e51c420c7703e849dd1a9,2024-07,North Yorkshire Police,North Yorkshire Police,-1.030283,53.950813,On or near Kimberlow Rise,E01013378,York 023B,Investigation complete; no suspect identified
0114644d482f89800fca8ffe4b7acb34b081219b2d7fa127e1bc47f937097549,2024-07,North Yorkshire Police,North Yorkshire Police,-1.064542,53.774017,On or near Bawtry Road,E01034982,Selby 005J,Unable to prosecute suspect
0114644d482f89800fca8ffe4b7acb34b081219b2d7fa127e1bc47f937097549,2024-07,North Yorkshire Police,North Yorkshire Police,-1.064542,53.774017,On or near Bawtry Road,E01034982,Selby 005J,Unable to prosecute suspect
0114644d482f89800fca8ffe4b7acb34b081219b2d7fa127e1bc47f937097549,2024-07,North Yorkshire Police,North Yorkshire Police,-1.064542,53.774017,On or near Bawtry Road,E01034982,Selby 005J,Unable to prosecute suspect
2481de180419e480af234ac8ece30162e5c3d7445cc53ea4ea9ecf47f0f3ee8d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.710790,54.359936,On or near Orchard Mews,E01027772,Richmondshire 004F,Investigation complete; no suspect identified
c42c368049c34280ab3516255d188b290cb586e5de128d61478044f98d6f0976,2024-07,North Yorkshire Police,North Yorkshire Police,-1.554323,53.999098,On or near Oakdale Glen,E01027654,Harrogate 020B,Investigation complete; no suspect identified
ca401cd0f61091a383c212e452bc75e7d14d16b078538439265f962542a9ecab,2024-07,North Yorkshire Police,North Yorkshire Police,-1.438811,54.037685,On or near Hagworth Lane,E01027647,Harrogate 005C,Investigation complete; no suspect identified
77d09b2097faafd253283482a491822c75f9f02b2a5d8fcd6d6a6d194f225597,2024-07,North Yorkshire Police,North Yorkshire Police,-0.404665,54.278042,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Unable to prosecute suspect
77d09b2097faafd253283482a491822c75f9f02b2a5d8fcd6d6a6d194f225597,2024-07,North Yorkshire Police,North Yorkshire Police,-0.404665,54.278042,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Unable to prosecute suspect
81df21146fe871eb18719595aabb7438a09810e8bce273ac9c2d5edcee4dbed3,2024-07,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
81df21146fe871eb18719595aabb7438a09810e8bce273ac9c2d5edcee4dbed3,2024-07,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
a1acd7dae003ddc7e1cd2797f1874eb2d1c0f497b1702e15e2df69ff1591d051,2024-07,North Yorkshire Police,North Yorkshire Police,-1.251059,53.796886,On or near ,E01027915,Selby 004C,Investigation complete; no suspect identified
4441f8e30314cf21127c44dcdcbb1a5ee0454e342511ec1a87e407360308bb80,2024-07,North Yorkshire Police,North Yorkshire Police,-1.071913,53.959725,On or near A1036,E01013383,York 010D,Investigation complete; no suspect identified
e05b60538aee4192b2adbbc7cb645d01b11b7c103b9a868c7b1e536420900a9e,2024-07,North Yorkshire Police,North Yorkshire Police,-1.539869,53.994253,On or near Northumberland Court,E01027678,Harrogate 015E,Investigation complete; no suspect identified
b5f5a16d379dc22e8b7f0f8c4e541364e1590f8d9de730d0317173526609ef23,2024-07,North Yorkshire Police,North Yorkshire Police,-1.543093,53.993735,On or near Parliament Street,E01027678,Harrogate 015E,Unable to prosecute suspect
b5f5a16d379dc22e8b7f0f8c4e541364e1590f8d9de730d0317173526609ef23,2024-07,North Yorkshire Police,North Yorkshire Police,-1.543093,53.993735,On or near Parliament Street,E01027678,Harrogate 015E,Unable to prosecute suspect
b5f5a16d379dc22e8b7f0f8c4e541364e1590f8d9de730d0317173526609ef23,2024-07,North Yorkshire Police,North Yorkshire Police,-1.543093,53.993735,On or near Parliament Street,E01027678,Harrogate 015E,Unable to prosecute suspect
289222f3b35aadb9a8f693062ac4a2a29aa53cce1e1059701861bc1fe5ace9dd,2024-07,North Yorkshire Police,North Yorkshire Police,-0.397827,54.283650,On or near Shopping Area,E01027806,Scarborough 006B,Investigation complete; no suspect identified
87c6bcff5b475c115d7b0a5d6e26f58949e21a175ffc9a34b9b7bfe6f4404d95,2024-07,North Yorkshire Police,North Yorkshire Police,-1.118602,53.950801,On or near Queenswood Grove,E01013441,York 016E,Suspect charged
68c648ea5ca7fd5968af0357149b3643ed6f3311b207e37f214ff95cae51a6db,2024-07,North Yorkshire Police,North Yorkshire Police,-0.408410,54.282891,On or near Cambridge Street,E01027812,Scarborough 008C,Unable to prosecute suspect
b940cd0018c94ca5ec7b9202c88670d0f98f56e7d7faafc417a57f1b686ec3ba,2024-07,North Yorkshire Police,North Yorkshire Police,-1.543566,54.325115,On or near Fleetham Lane,E01027603,Hambleton 005A,Investigation complete; no suspect identified
3db4d95f1f5029c5e887271d37a36c2aa908d666e432192457fa3c0224c3de16,2024-07,North Yorkshire Police,North Yorkshire Police,-1.356200,53.945990,On or near Montagu Way,E01027703,Harrogate 016E,Investigation complete; no suspect identified
235d316178930507c5505bceefe41ad29f5a96cee7a1a40615ee15e05a4112c4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.056416,53.775724,On or near Barwic Parade,E01034981,Selby 005I,Unable to prosecute suspect
235d316178930507c5505bceefe41ad29f5a96cee7a1a40615ee15e05a4112c4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.056416,53.775724,On or near Barwic Parade,E01034981,Selby 005I,Unable to prosecute suspect
6d45f7dca0ecbcae14657f9ff5b5b093197b1e23f2670990271999dda2266b43,2024-07,North Yorkshire Police,North Yorkshire Police,-1.193341,54.469660,On or near Police Station,E01027625,Hambleton 001E,Investigation complete; no suspect identified
f917e5021c04bc7290f438ede782b7fc5893b9ac2d637f28de45c8f84977d307,2024-07,North Yorkshire Police,North Yorkshire Police,-1.198842,53.710327,On or near Shaftesbury Avenue,E01027923,Selby 010C,Investigation complete; no suspect identified
6bf0ac6101101190e0c77c79703de9d04e3bf7a58ecc733f04cb7e80996c626d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.454154,54.007547,On or near Barbondale Grove,E01027668,Harrogate 009A,Investigation complete; no suspect identified
5db6fbbf4aae1fbdbd3be57d1caded3ffe18bcdbc846403256170cb710d62e71,2024-07,North Yorkshire Police,North Yorkshire Police,-1.077535,54.080567,On or near Green Lane,E01027601,Hambleton 010D,Investigation complete; no suspect identified
70d5d817154c7aa32d9ac1f2332e50be7e433f2d0289569eae7ee49d5dac8cbf,2024-07,North Yorkshire Police,North Yorkshire Police,-0.303127,54.212460,On or near Pasture Crescent,E01027830,Scarborough 014D,Unable to prosecute suspect
f68c3c51387ddf8f04e6118bd14b35918fb6965707dcc543d82dcc5dac069818,2024-07,North Yorkshire Police,North Yorkshire Police,-1.257959,53.725035,On or near Summerfield Close,E01027891,Selby 009A,Investigation complete; no suspect identified
259aaa9782385a157de6a60111b0470c261657d30e5ee177afb61b33e49536d0,2024-07,North Yorkshire Police,North Yorkshire Police,-0.394356,54.244118,On or near Hawthorn Walk,E01027820,Scarborough 012C,Investigation complete; no suspect identified
